grammar_slots_id,structure_cell_id,root_id,y_level,slot_schema_json,slot_sanity_policy,decode_requirement
PG_BOOL_R081_C07_SLOTS,PG_BOOL_R081_C07,PG_BOOL_R081,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R081_C08_SLOTS,PG_BOOL_R081_C08,PG_BOOL_R081,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R081_C09_SLOTS,PG_BOOL_R081_C09,PG_BOOL_R081,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R081_C10_SLOTS,PG_BOOL_R081_C10,PG_BOOL_R081,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C01_SLOTS,PG_BOOL_R082_C01,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C02_SLOTS,PG_BOOL_R082_C02,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C03_SLOTS,PG_BOOL_R082_C03,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C04_SLOTS,PG_BOOL_R082_C04,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C05_SLOTS,PG_BOOL_R082_C05,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C06_SLOTS,PG_BOOL_R082_C06,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C07_SLOTS,PG_BOOL_R082_C07,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C08_SLOTS,PG_BOOL_R082_C08,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C09_SLOTS,PG_BOOL_R082_C09,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R082_C10_SLOTS,PG_BOOL_R082_C10,PG_BOOL_R082,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C01_SLOTS,PG_BOOL_R083_C01,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C02_SLOTS,PG_BOOL_R083_C02,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C03_SLOTS,PG_BOOL_R083_C03,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C04_SLOTS,PG_BOOL_R083_C04,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C05_SLOTS,PG_BOOL_R083_C05,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C06_SLOTS,PG_BOOL_R083_C06,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C07_SLOTS,PG_BOOL_R083_C07,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C08_SLOTS,PG_BOOL_R083_C08,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C09_SLOTS,PG_BOOL_R083_C09,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R083_C10_SLOTS,PG_BOOL_R083_C10,PG_BOOL_R083,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C01_SLOTS,PG_BOOL_R084_C01,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C02_SLOTS,PG_BOOL_R084_C02,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C03_SLOTS,PG_BOOL_R084_C03,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C04_SLOTS,PG_BOOL_R084_C04,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C05_SLOTS,PG_BOOL_R084_C05,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C06_SLOTS,PG_BOOL_R084_C06,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C07_SLOTS,PG_BOOL_R084_C07,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C08_SLOTS,PG_BOOL_R084_C08,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C09_SLOTS,PG_BOOL_R084_C09,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R084_C10_SLOTS,PG_BOOL_R084_C10,PG_BOOL_R084,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C01_SLOTS,PG_BOOL_R085_C01,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C02_SLOTS,PG_BOOL_R085_C02,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C03_SLOTS,PG_BOOL_R085_C03,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C04_SLOTS,PG_BOOL_R085_C04,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C05_SLOTS,PG_BOOL_R085_C05,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C06_SLOTS,PG_BOOL_R085_C06,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C07_SLOTS,PG_BOOL_R085_C07,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C08_SLOTS,PG_BOOL_R085_C08,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C09_SLOTS,PG_BOOL_R085_C09,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R085_C10_SLOTS,PG_BOOL_R085_C10,PG_BOOL_R085,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C01_SLOTS,PG_BOOL_R086_C01,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C02_SLOTS,PG_BOOL_R086_C02,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C03_SLOTS,PG_BOOL_R086_C03,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C04_SLOTS,PG_BOOL_R086_C04,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C05_SLOTS,PG_BOOL_R086_C05,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C06_SLOTS,PG_BOOL_R086_C06,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C07_SLOTS,PG_BOOL_R086_C07,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C08_SLOTS,PG_BOOL_R086_C08,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C09_SLOTS,PG_BOOL_R086_C09,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R086_C10_SLOTS,PG_BOOL_R086_C10,PG_BOOL_R086,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C01_SLOTS,PG_BOOL_R087_C01,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C02_SLOTS,PG_BOOL_R087_C02,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C03_SLOTS,PG_BOOL_R087_C03,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C04_SLOTS,PG_BOOL_R087_C04,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C05_SLOTS,PG_BOOL_R087_C05,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C06_SLOTS,PG_BOOL_R087_C06,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C07_SLOTS,PG_BOOL_R087_C07,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C08_SLOTS,PG_BOOL_R087_C08,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C09_SLOTS,PG_BOOL_R087_C09,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R087_C10_SLOTS,PG_BOOL_R087_C10,PG_BOOL_R087,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C01_SLOTS,PG_BOOL_R088_C01,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C02_SLOTS,PG_BOOL_R088_C02,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C03_SLOTS,PG_BOOL_R088_C03,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C04_SLOTS,PG_BOOL_R088_C04,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C05_SLOTS,PG_BOOL_R088_C05,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C06_SLOTS,PG_BOOL_R088_C06,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C07_SLOTS,PG_BOOL_R088_C07,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C08_SLOTS,PG_BOOL_R088_C08,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C09_SLOTS,PG_BOOL_R088_C09,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R088_C10_SLOTS,PG_BOOL_R088_C10,PG_BOOL_R088,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R089_C01_SLOTS,PG_BOOL_R089_C01,PG_BOOL_R089,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R089_C02_SLOTS,PG_BOOL_R089_C02,PG_BOOL_R089,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R089_C03_SLOTS,PG_BOOL_R089_C03,PG_BOOL_R089,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
PG_BOOL_R089_C04_SLOTS,PG_BOOL_R089_C04,PG_BOOL_R089,Y2,"{""inet"": ""private address sample"", ""integer"": ""1..150 realistic bounded literals"", ""jsonb"": ""small object/array literal"", ""text"": ""short safe ascii tokens"", ""uuid"": ""deterministic UUID literal""}",bounded small literals; no forced 60k+ uniqueness inflation,none_or_normalize_only
