sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y1_R001_C02_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,11,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C02,PG_BOOL_R001,PG_BOOL_R001_C02,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT),=,SLOT_Y1_R001_C02,<RULE=RS_Y1_R001_C02><CELL=PG_BOOL_R001_C02><FAMILY=comparison_numeric>,(95 = 15),(95 = 15),(95 = 15),(95 = 15),sha256:9986e8f57a40870a7ffe34dce45735f3941440ce622274006dd0ecc0b302d7f1,9,5,True,False,RS_Y1_R001_C02,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C02,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((95 = 15)) OR TRUE),(((95 = 15)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C02_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C02_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,12,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C02,PG_BOOL_R001,PG_BOOL_R001_C02,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT),=,SLOT_Y1_R001_C02,<RULE=RS_Y1_R001_C02><CELL=PG_BOOL_R001_C02><FAMILY=comparison_numeric>,(11 = 28),(11 = 28),(11 = 28),(11 = 28),sha256:88410b2bb1f70495cae7b05d5c149b1a65b899b71e9c213079d9f43b1ec887bf,9,5,True,False,RS_Y1_R001_C02,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C02,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((11 = 28)) OR TRUE),(((11 = 28)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C02_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C03_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,13,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C03,PG_BOOL_R001,PG_BOOL_R001_C03,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,NOT (INT = INT),=|NOT,SLOT_Y1_R001_C03,<RULE=RS_Y1_R001_C03><CELL=PG_BOOL_R001_C03><FAMILY=comparison_numeric>,NOT (54 = 71),NOT (54 = 71),NOT (54 = 71),NOT (54 = 71),sha256:9d080826776af5026cd5f49100cf0620ec9a73a36ab2ac8a47b0fa9253c93c75,13,6,True,False,RS_Y1_R001_C03,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C03,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((NOT (54 = 71)) OR TRUE),((NOT (54 = 71)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C03_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C03_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,14,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C03,PG_BOOL_R001,PG_BOOL_R001_C03,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,NOT (INT = INT),=|NOT,SLOT_Y1_R001_C03,<RULE=RS_Y1_R001_C03><CELL=PG_BOOL_R001_C03><FAMILY=comparison_numeric>,NOT (67 = 84),NOT (67 = 84),NOT (67 = 84),NOT (67 = 84),sha256:4ba69d0b1c86845b9a0682337740a690a79963daaf4d3b5af570475089e06b89,13,6,True,False,RS_Y1_R001_C03,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C03,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((NOT (67 = 84)) OR TRUE),((NOT (67 = 84)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C03_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C03_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,15,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C03,PG_BOOL_R001,PG_BOOL_R001_C03,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,NOT (INT = INT),=|NOT,SLOT_Y1_R001_C03,<RULE=RS_Y1_R001_C03><CELL=PG_BOOL_R001_C03><FAMILY=comparison_numeric>,NOT (80 = 97),NOT (80 = 97),NOT (80 = 97),NOT (80 = 97),sha256:c153b4fb0ff337f6ad912cfab930ddf3f20d106180943972556ae7789ea7de28,13,6,True,False,RS_Y1_R001_C03,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C03,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((NOT (80 = 97)) OR TRUE),((NOT (80 = 97)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C03_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C03_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,16,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C03,PG_BOOL_R001,PG_BOOL_R001_C03,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,NOT (INT = INT),=|NOT,SLOT_Y1_R001_C03,<RULE=RS_Y1_R001_C03><CELL=PG_BOOL_R001_C03><FAMILY=comparison_numeric>,NOT (93 = 93),NOT (93 = 93),NOT (93 = 93),NOT (93 = 93),sha256:052578c2d241690db738fb4ade3ef8bbb5f0dd0cacd30927d88103b3382d1b85,13,6,True,False,RS_Y1_R001_C03,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C03,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((NOT (93 = 93)) OR TRUE),((NOT (93 = 93)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C03_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C03_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,17,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C03,PG_BOOL_R001,PG_BOOL_R001_C03,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,NOT (INT = INT),=|NOT,SLOT_Y1_R001_C03,<RULE=RS_Y1_R001_C03><CELL=PG_BOOL_R001_C03><FAMILY=comparison_numeric>,NOT (9 = 9),NOT (9 = 9),NOT (9 = 9),NOT (9 = 9),sha256:b402b769d04b47118a0b3e5a1eb2ae2ac40ef9d5b75398e329b72f3010644581,11,6,True,False,RS_Y1_R001_C03,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C03,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((NOT (9 = 9)) OR TRUE),((NOT (9 = 9)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C03_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C03_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,18,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C03,PG_BOOL_R001,PG_BOOL_R001_C03,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,NOT (INT = INT),=|NOT,SLOT_Y1_R001_C03,<RULE=RS_Y1_R001_C03><CELL=PG_BOOL_R001_C03><FAMILY=comparison_numeric>,NOT (22 = 22),NOT (22 = 22),NOT (22 = 22),NOT (22 = 22),sha256:d6440ebe28706432ee496d7746a90ee2712b6b7c0629a7da6f5353a1a6fd6136,13,6,True,False,RS_Y1_R001_C03,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C03,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,((NOT (22 = 22)) OR TRUE),((NOT (22 = 22)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C03_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C04_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,19,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C04,PG_BOOL_R001,PG_BOOL_R001_C04,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS TRUE,=|IS|TRUE,SLOT_Y1_R001_C04,<RULE=RS_Y1_R001_C04><CELL=PG_BOOL_R001_C04><FAMILY=comparison_numeric>,(65 = 65) IS TRUE,(65 = 65) IS TRUE,(65 = 65) IS TRUE,(65 = 65) IS TRUE,sha256:6f307ba048d71f0f5f64735dd380bc86ea677abbf8bd2579dc7aa7f73c34c771,17,7,True,False,RS_Y1_R001_C04,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C04,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((65 = 65) IS TRUE) OR TRUE),(((65 = 65) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C04_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C04_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,20,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C04,PG_BOOL_R001,PG_BOOL_R001_C04,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS TRUE,=|IS|TRUE,SLOT_Y1_R001_C04,<RULE=RS_Y1_R001_C04><CELL=PG_BOOL_R001_C04><FAMILY=comparison_numeric>,(78 = 78) IS TRUE,(78 = 78) IS TRUE,(78 = 78) IS TRUE,(78 = 78) IS TRUE,sha256:99b66219c0438573c3449cb1d6823cc1d91a5a4fae4c8c35eafa5b0d64fae6cd,17,7,True,False,RS_Y1_R001_C04,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C04,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((78 = 78) IS TRUE) OR TRUE),(((78 = 78) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C04_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C04_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,21,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C04,PG_BOOL_R001,PG_BOOL_R001_C04,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS TRUE,=|IS|TRUE,SLOT_Y1_R001_C04,<RULE=RS_Y1_R001_C04><CELL=PG_BOOL_R001_C04><FAMILY=comparison_numeric>,(91 = 91) IS TRUE,(91 = 91) IS TRUE,(91 = 91) IS TRUE,(91 = 91) IS TRUE,sha256:e646d08ca8d7daa84df1d5715146ad895c59e56322c578509cefd2c3016044e5,17,7,True,False,RS_Y1_R001_C04,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C04,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((91 = 91) IS TRUE) OR TRUE),(((91 = 91) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C04_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C04_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,22,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C04,PG_BOOL_R001,PG_BOOL_R001_C04,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS TRUE,=|IS|TRUE,SLOT_Y1_R001_C04,<RULE=RS_Y1_R001_C04><CELL=PG_BOOL_R001_C04><FAMILY=comparison_numeric>,(7 = 24) IS TRUE,(7 = 24) IS TRUE,(7 = 24) IS TRUE,(7 = 24) IS TRUE,sha256:758a2c124c00c7cbded26a81fa935297193e5ec46b83b65fddca492d9b6f15e8,16,7,True,False,RS_Y1_R001_C04,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C04,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((7 = 24) IS TRUE) OR TRUE),(((7 = 24) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C04_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C04_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,23,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C04,PG_BOOL_R001,PG_BOOL_R001_C04,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS TRUE,=|IS|TRUE,SLOT_Y1_R001_C04,<RULE=RS_Y1_R001_C04><CELL=PG_BOOL_R001_C04><FAMILY=comparison_numeric>,(20 = 37) IS TRUE,(20 = 37) IS TRUE,(20 = 37) IS TRUE,(20 = 37) IS TRUE,sha256:9d8644ce4615ccee4d4f450e36f7645b671b36a0051b6d2bdc2281f761159af1,17,7,True,False,RS_Y1_R001_C04,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C04,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((20 = 37) IS TRUE) OR TRUE),(((20 = 37) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C04_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C04_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,24,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C04,PG_BOOL_R001,PG_BOOL_R001_C04,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS TRUE,=|IS|TRUE,SLOT_Y1_R001_C04,<RULE=RS_Y1_R001_C04><CELL=PG_BOOL_R001_C04><FAMILY=comparison_numeric>,(33 = 50) IS TRUE,(33 = 50) IS TRUE,(33 = 50) IS TRUE,(33 = 50) IS TRUE,sha256:19768d5ab53c4cc47d3f6a2ce1c12fecd12caec622410153d6a2dc1e706d068e,17,7,True,False,RS_Y1_R001_C04,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C04,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((33 = 50) IS TRUE) OR TRUE),(((33 = 50) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C04_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C05_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,25,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C05,PG_BOOL_R001,PG_BOOL_R001_C05,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y1_R001_C05,<RULE=RS_Y1_R001_C05><CELL=PG_BOOL_R001_C05><FAMILY=comparison_numeric>,(76 = 76) IS NOT FALSE,(76 = 76) IS NOT FALSE,(76 = 76) IS NOT FALSE,(76 = 76) IS NOT FALSE,sha256:7905b7faaf549f6b90f69db5150c023a47a699c6d6abc7f247dd0d01f7a986c0,22,8,True,False,RS_Y1_R001_C05,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C05,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((76 = 76) IS NOT FALSE) OR TRUE),(((76 = 76) IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C05_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C05_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,26,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C05,PG_BOOL_R001,PG_BOOL_R001_C05,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y1_R001_C05,<RULE=RS_Y1_R001_C05><CELL=PG_BOOL_R001_C05><FAMILY=comparison_numeric>,(89 = 89) IS NOT FALSE,(89 = 89) IS NOT FALSE,(89 = 89) IS NOT FALSE,(89 = 89) IS NOT FALSE,sha256:cf12f89bb0c3e36222cb014135e9cbf070a3bbeaa7b1466b8aeb9cdb945ddead,22,8,True,False,RS_Y1_R001_C05,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C05,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((89 = 89) IS NOT FALSE) OR TRUE),(((89 = 89) IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C05_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C05_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,27,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C05,PG_BOOL_R001,PG_BOOL_R001_C05,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y1_R001_C05,<RULE=RS_Y1_R001_C05><CELL=PG_BOOL_R001_C05><FAMILY=comparison_numeric>,(5 = 5) IS NOT FALSE,(5 = 5) IS NOT FALSE,(5 = 5) IS NOT FALSE,(5 = 5) IS NOT FALSE,sha256:560ebc54be9c45ef91bf86279c5d5c48dbea363c9dda399fc6e5601a3c7622f5,20,8,True,False,RS_Y1_R001_C05,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C05,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((5 = 5) IS NOT FALSE) OR TRUE),(((5 = 5) IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C05_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R001_C05_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,28,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R001_C05,PG_BOOL_R001,PG_BOOL_R001_C05,Y1_basic_boolean,Y1,comparison_numeric,comparison_numeric,(INT = INT) IS NOT FALSE,=|FALSE|IS|NOT,SLOT_Y1_R001_C05,<RULE=RS_Y1_R001_C05><CELL=PG_BOOL_R001_C05><FAMILY=comparison_numeric>,(18 = 35) IS NOT FALSE,(18 = 35) IS NOT FALSE,(18 = 35) IS NOT FALSE,(18 = 35) IS NOT FALSE,sha256:a614d8f096c387847cb263a816f646e5fcfc38a64dff2d0974227deaaf838ef3,22,8,True,False,RS_Y1_R001_C05,source_assigned,PG_BOOL_R001,PG_BOOL_R001_C05,comparison_numeric,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,(((18 = 35) IS NOT FALSE) OR TRUE),(((18 = 35) IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R001_C05_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
