id,payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
33119,SELECT * FROM wp_posts WHERE ID = 28731 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM wp_posts WHERE ID = 28731 LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33120,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28731 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28731 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33121,SELECT * FROM wp_posts WHERE ID = 239189 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM wp_posts WHERE ID = 239189 LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33122,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 239189 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 239189 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33123,SELECT option_value FROM wp_options WHERE option_name = '_options_number_of_support_family' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT option_value FROM wp_options WHERE option_name = '_options_number_of_support_family' LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33124,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fbcf5ac6f5bc' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fbcf5ac6f5bc' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33125,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367532 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367532 ),False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33126,SELECT option_value FROM wp_options WHERE option_name = 'options_number_of_support_family' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT option_value FROM wp_options WHERE option_name = 'options_number_of_support_family' LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33127,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.slug IN ( 'support-family' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.slug IN ( 'support-family' )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33128,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.term_id IN ( 2637 )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.term_id IN ( 2637 )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33129,SELECT wp_posts.* FROM wp_posts LEFT JOIN wp_term_relationships ON ( wp_posts.ID = wp_term_relationships.object_id ) WHERE 1 = 1 AND ( wp_term_relationships.term_taxonomy_id IN ( 2637 ) ) AND wp_posts.post_type = 'support_family' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_title ASC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT wp_posts.* FROM wp_posts LEFT JOIN wp_term_relationships ON ( wp_posts.ID = wp_term_relationships.object_id ) WHERE 1 = 1 AND ( wp_term_relationships.term_taxonomy_id IN ( 2637 ) ) AND wp_posts.post_type = 'support_family' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_title ASC,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33130,"SELECT t.*, tt.*, tr.object_id FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id INNER JOIN wp_term_relationships AS tr ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( 'support_cat' ) AND tr.object_id IN ( 347681, 262330, 292419, 262334 ) ORDER BY t.name ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT t.*, tt.*, tr.object_id FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id INNER JOIN wp_term_relationships AS tr ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( 'support_cat' ) AND tr.object_id IN ( 347681, 262330, 292419, 262334 ) ORDER BY t.name ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33131,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347681,262330,292419,262334 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347681,262330,292419,262334 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33132,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fbce94a85edc' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fbce94a85edc' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33133,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367589 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367589 ),False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33134,SELECT * FROM wp_posts WHERE ID = 347682 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM wp_posts WHERE ID = 347682 LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33135,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347682 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347682 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33136,SELECT * FROM wp_posts WHERE ID = 262331 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM wp_posts WHERE ID = 262331 LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33137,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262331 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262331 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33138,SELECT * FROM wp_posts WHERE ID = 292420 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM wp_posts WHERE ID = 292420 LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33139,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 292420 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 292420 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33140,SELECT * FROM wp_posts WHERE ID = 262335 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM wp_posts WHERE ID = 262335 LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33141,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262335 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262335 ) ORDER BY meta_id ASC",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33142,SELECT option_value FROM wp_options WHERE option_name = '_options_number_of_preferred_partners' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT option_value FROM wp_options WHERE option_name = '_options_number_of_preferred_partners' LIMIT 1,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33143,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fc54784b64dd' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fc54784b64dd' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
