payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_type' ) ORDER BY t.name ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32989,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_type' ) ORDER BY t.name ASC"
"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2712,3146,3152,2720,3078,2766,2679 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32990,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2712,3146,3152,2720,3078,2766,2679 ) ORDER BY meta_id ASC"
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2712' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32991,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2712' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3146' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32992,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3146' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3152' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32993,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3152' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2720' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32994,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2720' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3078' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32995,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3078' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2766' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32996,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2766' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2679' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32997,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2679' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = 'auto_update_redux_google_fonts' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32998,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'auto_update_redux_google_fonts' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = 'kc-fonts' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32999,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'kc-fonts' LIMIT 1
